0.00752478,0.05032176,0.010618909,0.005906583,0.00018298026,0.020533705,0.0057865223,0.0038080649,0.00021732697,0.0029383008,0.0063228332,0.00026004197,0.0071632843,0.010056243,0.015621682,0.005282693,0.0020079354,0.0013674138,0.00020717668,0.03210212,0.01992074,0.0004471499,0.026758216,0.00024476595,7.5933785e-05,0.030821657,0.01218256,0.021788819,0.007570236,0.009669027,0.007942622,0.0009187148,0.03750328,0.002816688,0.0064598247,0.018525181,0.0007896738,0.04934776,0.04644247,0.01708097,0.0030978578,0.0021681266,0.017556656,0.023281626,0.0015594359,0.019499049,0.005408036,0.0001726992,0.00026976145,0.0037958967,0.0005319317,0.005664641,0.017544944,0.003470904,0.00079474173,0.048675932,0.31108472,0.0004125849,0.017137073,0.00016058933,0.00013139026,0.00012324048,0.011693525,0.00022798544,joy,i feel like no matter what my house will never be acceptable to them
0.014460601,0.004975223,0.004465201,0.008037107,0.0076849824,0.008730091,0.01782899,0.03867783,0.009071103,0.01781491,0.04187977,0.0043891417,0.034129333,0.0064797476,0.0041410387,0.035582345,0.03216523,0.019940006,0.006364704,0.009040061,0.045856565,0.031819154,0.022658931,0.002188645,0.005120043,0.01926515,0.011819817,0.012910144,0.02378737,0.00566354,0.011076731,0.022562996,0.0020820475,0.053832423,0.013534953,0.011512878,0.0114115225,0.0031802638,0.0018581211,0.006899237,0.010570179,0.030952629,0.008195191,0.01482732,0.0075523355,0.015462721,0.006829504,0.007821989,0.001954269,0.020809567,0.023596665,0.005174228,0.012571998,0.050512645,0.017331615,0.0029338156,0.0033318812,0.013737031,0.010236655,0.006660352,0.0064052944,0.008846976,0.0463083,0.022478938,love,i think that in this way though the readers will most likely agree with what i wrote and hopefully feel more passionate about scientific research
0.019276284,0.018344853,0.010266771,0.0065027173,0.0008907994,0.01635169,0.00988235,0.015003517,0.001271388,0.008430825,0.013607997,0.00090774224,0.02080079,0.0036438724,0.02445702,0.00548256,0.008006917,0.0067686075,0.00077106635,0.029461924,0.028606707,0.004367276,0.058498587,0.0007742503,0.00032878283,0.046225883,0.012425524,0.026071656,0.048934937,0.013726222,0.0069302837,0.009266312,0.041785367,0.063231386,0.01583938,0.015617091,0.0043952866,0.023363002,0.014023462,0.025029153,0.012511522,0.020364609,0.02709648,0.02126453,0.0026793233,0.022639073,0.0060348497,0.0010290782,0.00068475166,0.014022928,0.010077584,0.003987827,0.022736704,0.019288799,0.011315795,0.03426672,0.009256407,0.013531881,0.01732161,0.0013760676,0.0014103942,0.0014881174,0.042979237,0.003065416,joy,ive had a rather average career because i decided to work less to earn less no rolex anywhere to be seen but have managed to write and even publish some of the short story collections and novels i have in my mind and on my drafts today i will feel successful
0.0014527504,0.0019490957,0.00513963,0.00552137,0.012260508,0.0134534715,0.007976912,0.020044008,0.09427821,0.0045554712,0.0063063735,0.007810429,0.005425292,0.0368103,0.0013863279,0.03272966,0.02536283,0.018401682,0.07361329,0.0011075832,0.005249508,0.03750495,0.0071242624,0.02858256,0.039589606,0.0025810902,0.0051404065,0.0082798125,0.009353155,0.0034968606,0.006237936,0.0026017376,0.00085325824,0.0041507203,0.010615046,0.009719196,0.004329762,0.0018484191,0.001986917,0.001606762,0.0044267834,0.0032820515,0.001986514,0.0049500107,0.0035894248,0.0076077096,0.034122575,0.079047486,0.0066701113,0.009485673,0.0050135977,0.002032582,0.003579065,0.005775496,0.0033093493,0.00080130855,0.0029528846,0.010712158,0.004662752,0.06764622,0.076613784,0.05296239,0.004536147,0.037796795,joy,i hope that i look back on this in the future and feel glad i documented all her small ways and feel if possible even more love for her than i do now
0.0033217168,0.00063974084,0.0013985797,0.0013981196,0.01979541,0.00087642786,0.05224715,0.044734098,0.0102846855,0.011784735,0.025052866,0.061979692,0.0025625876,0.003148847,0.0030983663,0.105060324,0.057284907,0.019360434,0.011491551,0.0011179636,0.01424296,0.0036982987,0.0013853079,0.0008225434,0.0040414883,0.0018879493,0.029761858,0.00090468384,0.006466643,0.0009755785,0.03918559,0.18880242,0.00011079514,0.03396434,0.0006931868,0.0015299021,0.026919132,0.00042812864,0.0005685132,0.00082711317,0.005180955,0.0017489382,0.0011207513,0.0010387228,0.0036296903,0.0016109424,0.0003156535,0.00773737,0.03371028,0.005986488,0.0063532935,0.001700594,0.0007712587,0.03347071,0.015257677,0.00018437851,0.001634276,0.0036134557,0.0022666208,0.0072086286,0.007330305,0.009321097,0.011509103,0.04344417,joy,i like to listen to it when the weather gets warm though because it makes me feel like i m carefree and at the beach
0.005405595,0.053166404,0.014469659,0.005588464,0.0006878892,0.09142044,0.008058704,0.0025751418,0.0018158994,0.0086407075,0.0066657504,0.0074036103,0.013202593,0.060325224,0.0131624285,0.010939273,0.002606591,0.0038225087,0.0011951459,0.026858564,0.016590934,0.002082898,0.105389774,0.00061255984,0.0005748631,0.039673433,0.010106992,0.060817428,0.00848868,0.010794237,0.0073582404,0.002286835,0.010950779,0.0018686884,0.017805679,0.057292156,0.001346206,0.016929569,0.012844203,0.008466032,0.004719292,0.007236972,0.008813189,0.03492508,0.0034251106,0.04702872,0.05417998,0.0013630355,0.0069655944,0.010534437,0.0018646457,0.008394218,0.019840475,0.0028605838,0.0018244674,0.012754486,0.012635247,0.0018660564,0.006625316,0.0009532838,0.0008286982,0.001423148,0.014963146,0.003683985,sadness,i keep feeling that sometimes one just has to fake it till they make it
0.02060729,0.01609118,0.009070742,0.013976995,0.0067730155,0.022262204,0.012404232,0.02618071,0.010229765,0.016674988,0.022853674,0.00058100745,0.03899249,0.008428642,0.0041406415,0.055323504,0.032181665,0.015224249,0.012412019,0.013743588,0.047633387,0.008639332,0.03425478,0.0023352623,0.0037982063,0.03646358,0.022598907,0.017416164,0.022770204,0.007746315,0.0051242746,0.009175945,0.008786849,0.014746483,0.014795231,0.021895394,0.015371509,0.0113818785,0.008155314,0.015365288,0.011513873,0.016464658,0.011067548,0.014852832,0.011593699,0.016078513,0.014930911,0.0095884735,0.00034573957,0.028415246,0.005107075,0.0069956942,0.011104929,0.02276016,0.0056314035,0.012080417,0.012823051,0.010869382,0.017854813,0.007686037,0.008625997,0.009732186,0.028149,0.019121476,love,i actually feel more compassionate towards them
0.008239676,0.008494465,0.0057752826,0.007834653,0.00399627,0.013399708,0.028095275,0.021608196,0.009888486,0.017309383,0.011070558,0.005008969,0.0068422747,0.104031034,0.010982764,0.06876917,0.02181039,0.018491032,0.0105953645,0.0063305637,0.023306707,0.0080309585,0.020192252,0.0042423736,0.0056266724,0.0141508905,0.034183,0.0138069065,0.0075811995,0.00520671,0.012598087,0.04415873,0.0019806665,0.01796524,0.0088696135,0.01974805,0.00920266,0.011125647,0.0054705157,0.011975197,0.017946552,0.008363374,0.010391972,0.009885622,0.024847617,0.01534558,0.011492399,0.008686725,0.005724429,0.010488071,0.009049229,0.013502476,0.007298661,0.013380451,0.012718443,0.003041743,0.0057347603,0.059966132,0.020337468,0.008013135,0.01028238,0.007129305,0.012752547,0.025625395,joy,i feel respected and such
0.019953879,0.00947451,0.020142395,0.030849364,0.0029849508,0.023449373,0.0037745226,0.004329398,0.008088218,0.0027357354,0.005654116,0.0062268344,0.018933844,0.002484377,0.0031720893,0.0037585772,0.0040459684,0.0030366243,0.0031798373,0.015336962,0.03659451,0.0030762746,0.019165915,0.0010795826,0.0024635135,0.019696886,0.0038159608,0.028258784,0.009024716,0.023530819,0.0038565558,0.004048846,0.00750045,0.005034924,0.033909254,0.025416842,0.0033207913,0.0073091453,0.00223279,0.29763436,0.003209637,0.0043295464,0.016356021,0.035106707,0.0027087254,0.042550582,0.009832477,0.007055549,0.0023983908,0.017085364,0.0011882744,0.023660365,0.04947714,0.007268628,0.0027483436,0.0069638304,0.0056776777,0.0027251346,0.0031603072,0.005392472,0.0039792284,0.0046353275,0.011674641,0.0022330221,love,i popped a fever and even my co workers we urging me to go home before i even had a chance to open my mouth and voice the obligatory i m not feeling so hot
0.020678466,0.016756516,0.028397426,0.02522799,0.015345549,0.037632614,0.005952281,0.006724721,0.005641636,0.018724829,0.021816071,0.00077915896,0.034228384,0.0034822754,0.0022666154,0.016455308,0.0075103724,0.002850352,0.005798121,0.016338378,0.07505489,0.0012650392,0.06542894,0.0027691275,0.0015063044,0.045548722,0.023092952,0.035569366,0.038547345,0.024019929,0.002454569,0.0056771412,0.0029562174,0.003234198,0.021604579,0.026496755,0.0150498375,0.0053000995,0.0029348438,0.0094459895,0.0025369846,0.008182394,0.007490935,0.037244145,0.008146001,0.038511652,0.025867302,0.004422948,0.000447126,0.02732535,0.0068123103,0.017735656,0.030728241,0.0058179754,0.009442881,0.004206669,0.0049435473,0.0022202893,0.002118071,0.0034535062,0.0044818884,0.005181046,0.037618376,0.0045007817,love,im still a little mixed on how i feel about him back especially because i liked the a href
0.0021471009,0.0010806865,0.0108473925,0.011386806,0.024220062,0.0031093433,0.014495475,0.06817991,0.024113668,0.008835116,0.018841099,0.0020350202,0.0034021772,0.009809099,0.0019679656,0.21301097,0.10310104,0.05260118,0.037565373,0.0009538548,0.011919894,0.04933307,0.0022317015,0.0057028397,0.007592938,0.0020468084,0.010738328,0.0025012398,0.012819087,0.0054576313,0.0032973946,0.009398847,0.00014401178,0.009520826,0.005152661,0.0067457836,0.014252219,0.00090784347,0.0011118146,0.0010204483,0.009789819,0.0011990863,0.00052285654,0.0024972581,0.0030242843,0.0035148151,0.0014973406,0.020025877,0.0021202445,0.007969699,0.0037222044,0.0012364564,0.0016254501,0.023696218,0.004823018,0.00021031598,0.0009431499,0.0047445544,0.0019685663,0.020583728,0.030707544,0.018027896,0.010300581,0.051650334,joy,i just feel so appreciative
0.0016175297,0.0027202899,0.002841669,0.0022434304,0.0034495092,0.009306728,0.015447532,0.023768287,0.022774119,0.009557461,0.00865754,0.012010429,0.0026777172,0.05062213,0.0013393088,0.046813305,0.023388192,0.029324008,0.021678794,0.0019590019,0.0071003386,0.050967745,0.0062654144,0.006492494,0.00919339,0.0037283828,0.0067750025,0.0063573923,0.003633148,0.0022222355,0.010067094,0.007185803,0.0017855245,0.013027028,0.005650454,0.008107759,0.003325249,0.0057037454,0.0029335555,0.0016267064,0.010845484,0.0027464929,0.0019909204,0.004927777,0.015854413,0.008445647,0.008397784,0.018012233,0.010941075,0.0039468845,0.0075702947,0.0022035316,0.0034839872,0.009312447,0.0039212354,0.0025489165,0.005843128,0.28980047,0.033001035,0.018525137,0.01542288,0.026952974,0.0067287865,0.034230966,love,i came out on the other side feeling stronger and more compassionate to others
0.019534858,0.019167837,0.0112123815,0.009929469,0.0042326213,0.017348861,0.0041986657,0.019562053,0.005888052,0.019245528,0.061192174,0.0004008298,0.08318465,0.0040633627,0.0024687778,0.033540566,0.022179771,0.004135053,0.0069562998,0.018019807,0.054354236,0.0054559447,0.043655496,0.0015185893,0.0021358076,0.04638109,0.008831478,0.01625077,0.04618983,0.008953613,0.0023259507,0.00403228,0.0032285538,0.006728239,0.009232345,0.014027392,0.010848513,0.0055282135,0.002489784,0.0050907307,0.0039678086,0.035529815,0.0043569747,0.021602001,0.0063849236,0.018478852,0.0055090175,0.004219511,0.00024018191,0.062803924,0.004778426,0.0068720346,0.015659641,0.02259821,0.0062196194,0.00445107,0.0030523923,0.0010814264,0.002621276,0.004603403,0.0053089876,0.0029825978,0.08689324,0.0060641444,joy,i feel eager to tell my parents
0.003614871,0.0009295639,0.0019212103,0.00573925,0.006920159,0.0025958165,0.010545552,0.04547869,0.07207089,0.0038250047,0.007881861,0.002176757,0.00177894,0.024624562,0.0010695829,0.041761972,0.030250618,0.046600886,0.039386947,0.0010903727,0.008615647,0.1751123,0.0016633429,0.008977291,0.009064838,0.0018326932,0.009280077,0.0018752393,0.0032887787,0.0014917456,0.010116496,0.008706239,0.0009347163,0.01322606,0.006862527,0.004164522,0.006704529,0.001860411,0.002889298,0.0005503977,0.010929526,0.003246285,0.0016901476,0.0011071232,0.008996959,0.0021641823,0.0026323895,0.051731113,0.00095077197,0.0032983187,0.004606289,0.0030269925,0.00071113335,0.016532985,0.004684128,0.00093773863,0.0066399467,0.015439564,0.012646554,0.060554735,0.06063879,0.045083616,0.0050875535,0.049182564,joy,ive got no brothers in the family i feel incredibly blessed to be gifted with sisters who drive me up the wall and who also happens to be the ones who make me feel most comfortable being myself
0.014368111,0.021732513,0.02092791,0.022219555,0.002271716,0.05241131,0.003383113,0.005671591,0.0025679695,0.008973815,0.011006704,0.0015476174,0.02362865,0.002892219,0.006367615,0.014837471,0.006006682,0.0033275688,0.0025721693,0.021247363,0.027360499,0.0026610307,0.06135158,0.0008868318,0.0017826869,0.042712897,0.008758271,0.065824226,0.017262952,0.023584113,0.003953674,0.0056451615,0.008445203,0.0048468113,0.04771261,0.051217195,0.0045128376,0.01110781,0.0048967893,0.030664286,0.002865307,0.01252881,0.010847877,0.05407936,0.0077436757,0.04840285,0.03766539,0.00246767,0.001175161,0.012247965,0.0034995999,0.009206304,0.043830357,0.0076121646,0.0050635026,0.011671307,0.0075159483,0.0048356154,0.008127184,0.0020648444,0.0022302151,0.0022278917,0.022927057,0.006014849,love,i feel so sympathetic empathetic towards them
0.01129754,0.018756974,0.022784183,0.0145379845,0.00012225776,0.049136404,0.00080232875,0.0007446198,9.9585e-05,0.00196702,0.0120991515,0.00015523501,0.17021266,0.0024650826,0.0016319295,0.0016726456,0.0007278072,0.00027577396,0.00012686405,0.018668957,0.041577358,0.00022344422,0.072617315,9.4243194e-05,5.8038575e-05,0.065182775,0.0018383167,0.048853423,0.06918506,0.025332859,0.0011823373,0.00049128087,0.0028076826,0.0005468579,0.012235836,0.020417426,0.0003760636,0.0043724854,0.003561684,0.017487954,0.0008524112,0.005925445,0.010156795,0.0693075,0.00072388747,0.052257165,0.0061470876,9.4878604e-05,0.00021245547,0.02026325,0.00025675044,0.0148367,0.05906731,0.0018048248,0.0010160169,0.0042323,0.0043469127,0.00018214669,0.0013229476,0.00011890687,5.9476886e-05,0.000118878175,0.02974076,0.00022768507,sadness,i feel embarrassed by it
0.030958163,0.034482323,0.019810647,0.018703697,0.0023132758,0.015133122,0.0025139628,0.002106152,0.00075214077,0.0053978814,0.010600762,9.005733e-05,0.043200377,0.0012355004,0.004107617,0.0020492456,0.0018986645,0.0011030483,0.00093281013,0.039562542,0.03775512,0.00036941923,0.05950462,0.00042592498,0.00028775752,0.06675703,0.009366353,0.017551135,0.041610684,0.023258282,0.003347261,0.0018047781,0.010837548,0.0027796004,0.011814074,0.0251534,0.0016203279,0.016456548,0.011503793,0.10642628,0.0030433435,0.032886837,0.017144091,0.03800178,0.0020278222,0.029364921,0.011183644,0.00058481755,5.03305e-05,0.018373908,0.0018002948,0.015843887,0.054615892,0.0053207004,0.0029928803,0.014149147,0.02513201,0.00036477568,0.004758743,0.0006319988,0.00081741536,0.00033473605,0.033912294,0.0010818259,anger,i feel insulted to see anyone wearing crocs the fashionable shoe icon
0.005886917,0.0033134997,0.0056246878,0.0064137154,0.0040565296,0.008906265,0.018534275,0.03425416,0.0062634004,0.009996222,0.026369095,0.0024245202,0.009156465,0.0076607442,0.0031999578,0.027043842,0.021712387,0.034651574,0.0036976414,0.0062362603,0.03251256,0.03805671,0.010389575,0.0012426804,0.0010458984,0.0075762705,0.0063635423,0.010772679,0.0070900796,0.0055559226,0.008214332,0.032365788,0.002998848,0.06715151,0.011796088,0.010215709,0.023581823,0.0048605576,0.0014985398,0.039512817,0.017180283,0.0020885388,0.003933556,0.011308121,0.015485596,0.017032314,0.0024356805,0.0046789083,0.00084808026,0.0053158384,0.009330691,0.004737054,0.0110859815,0.028633326,0.010987904,0.003228162,0.0027053643,0.2048393,0.02379709,0.0047463286,0.0035718202,0.0104913525,0.024553854,0.008780742,joy,i hadnt been feeling well all week in calgary so with this added relaxation in the first run of the second race i set another pb time by almost
0.0011260689,0.00025566664,0.0037868249,0.009417574,0.013623628,0.0018909187,0.012187485,0.03179485,0.05501804,0.0029809624,0.011412095,0.007830822,0.0016632334,0.015259898,0.0003201603,0.03898305,0.03838648,0.082260385,0.03304242,0.00023353448,0.0068210657,0.1247444,0.00072259555,0.0032968035,0.011226328,0.00065142196,0.0066318577,0.0012158818,0.0057775676,0.0026231508,0.008580531,0.0050617848,0.00013644139,0.011838818,0.008127243,0.004958934,0.0046047675,0.00096352823,0.00078513037,0.0005501974,0.021647286,0.00072360475,0.00066355016,0.000868558,0.0051403367,0.001927379,0.0013946376,0.03832438,0.0030825182,0.0067875306,0.0011979084,0.0008687494,0.00062338606,0.017684372,0.0023186144,0.0001595885,0.0025819088,0.020817226,0.009474126,0.0384871,0.03216135,0.1645238,0.006435113,0.05131438,joy,i cannot help but feel proud and grateful to be an america
0.0070681125,0.0034948378,0.008570179,0.004744067,0.039799336,0.0055000656,0.045087997,0.030913416,0.0066904128,0.06765972,0.03138651,0.0034218756,0.016823918,0.005284551,0.0013239877,0.06049103,0.044436548,0.015712764,0.007303719,0.0035372684,0.01668943,0.007372314,0.008504786,0.0019230455,0.003412493,0.007591068,0.021072518,0.004370768,0.020012764,0.005738553,0.0052165454,0.03088998,0.00088176614,0.024184927,0.0031572715,0.0034585006,0.15972763,0.002177648,0.0010921514,0.0024228531,0.005625962,0.0152150085,0.0020927233,0.0040441314,0.03689866,0.003544378,0.0010833495,0.007297189,0.00090903277,0.025618715,0.023950748,0.002917128,0.0032190704,0.021446025,0.03052673,0.0013878065,0.0016225163,0.00668909,0.0034747813,0.005748381,0.004463863,0.0070812427,0.026423981,0.01957219,joy,i feel like todays sweet treat would be something served at the north pole
